1136 1 11.0316 12.784 16.3831 
1162 1 9.20002 16.3432 14.5714 
1163 1 9.19947 14.581 16.3991 
1165 1 10.9669 14.5654 14.4113 
1168 1 10.845 16.4123 16.3228 
884 1 14.5538 12.7933 12.6788 
911 1 12.7175 14.6519 12.6383 
915 1 16.2926 14.7098 12.7307 
916 1 14.6078 16.4965 12.6824 
1134 1 12.8111 12.8549 14.5703 
1138 1 16.2977 12.7334 14.4406 
1140 1 14.6214 12.8287 16.4052 
1166 1 12.7407 16.538 14.5931 
1167 1 12.7391 14.5658 16.3285 
1169 1 14.5763 14.5685 14.534 
1170 1 16.3928 16.2744 14.5935 
1171 1 16.4395 14.5278 16.3852 
1172 1 14.5889 16.2882 16.5989 
888 1 18.1241 12.7087 12.7669 
919 1 19.9763 14.6165 12.6849 
920 1 18.196 16.4557 12.6835 
1142 1 19.8673 12.7053 14.5711 
1144 1 18.2672 12.6406 16.313 
1173 1 18.2006 14.5794 14.5157 
1174 1 19.9351 16.4496 14.5381 
1175 1 20.0793 14.5145 16.479 
1176 1 18.1882 16.4778 16.5003 
892 1 21.7215 12.8287 12.5401 
923 1 23.6057 14.6818 12.7673 
924 1 21.6702 16.4026 12.7348 
1146 1 23.6721 12.9358 14.4042 
1148 1 21.9339 12.7538 16.2446 
1177 1 21.7353 14.6401 14.4713 
1178 1 23.7104 16.4246 14.6685 
1179 1 23.7347 14.6164 16.3264 
1180 1 21.8244 16.4373 16.2836 
1156 1 29.0519 16.313 16.2884 
868 1 29.102 12.8805 12.6938 
1124 1 29.0463 12.7303 16.4144 
1153 1 28.9428 14.4865 14.4773 
900 1 29.1413 16.467 12.9384 
927 1 27.3304 14.7426 12.7096 
896 1 25.4006 12.7826 12.6634 
928 1 25.4524 16.4039 12.8982 
1150 1 27.2507 12.7637 14.496 
1152 1 25.3685 12.6357 16.4497 
1181 1 25.3911 14.6271 14.5562 
1182 1 27.3224 16.3688 14.6081 
1183 1 27.3192 14.5202 16.4157 
1184 1 25.5034 16.4303 16.3183 
931 1 1.84825 18.2873 12.8067 
936 1 3.71924 19.9868 12.8965 
1186 1 1.83562 19.9893 14.515 
1187 1 1.7132 18.1745 16.294 
1189 1 3.72841 18.1648 14.4995 
1192 1 3.66553 19.9189 16.3384 
932 1 -0.0264162 20.0107 12.8529 
1188 1 0.0196855 19.9521 16.3054 
935 1 5.60548 18.2412 12.7821 
940 1 7.17725 20.0263 12.8152 
1190 1 5.47918 20.0355 14.6381 
1191 1 5.54736 18.1957 16.3777 
1193 1 7.23984 18.1476 14.5881 
1196 1 7.29727 20.029 16.3828 
939 1 9.05483 18.2932 12.7485 
944 1 11.0445 20.1272 12.9061 
1194 1 9.1313 19.9541 14.6175 
1195 1 9.0113 18.1689 16.2962 
1197 1 10.9236 18.2558 14.4925 
1200 1 10.7538 20.0191 16.5119 
943 1 12.8343 18.1728 12.9062 
947 1 16.469 18.1345 12.7695 
948 1 14.54 19.8591 12.6842 
1198 1 12.7496 19.8564 14.6372 
1199 1 12.7316 18.3909 16.4789 
1201 1 14.6816 18.1661 14.6646 
1202 1 16.3437 20.0393 14.6208 
1203 1 16.4088 18.1365 16.4048 
1204 1 14.5867 20.0349 16.3964 
951 1 20.0316 18.304 12.8251 
952 1 18.0946 19.9968 12.7669 
1205 1 18.064 18.2041 14.6207 
1206 1 19.9698 20.0771 14.6734 
1207 1 19.9967 18.1696 16.3309 
1208 1 18.0658 19.9423 16.4301 
955 1 23.6704 18.2032 12.6407 
956 1 21.7814 20.0208 12.7006 
1209 1 21.849 18.2578 14.568 
1210 1 23.7018 20.1012 14.5819 
1211 1 23.6964 18.1755 16.4103 
1212 1 21.8965 20.0896 16.3979 
1185 1 29.1177 18.2655 14.6105 
959 1 27.283 18.1797 12.7796 
960 1 25.5285 20.0033 12.8112 
1213 1 25.4734 18.2646 14.5911 
1214 1 27.2106 19.9962 14.4684 
1215 1 27.1512 18.2355 16.4095 
1216 1 25.4972 20.0538 16.4246 
963 1 1.74001 21.8296 12.8439 
968 1 3.67 23.6028 12.7433 
1218 1 1.70389 23.5044 14.5657 
1219 1 1.98391 21.8718 16.3937 
1221 1 3.57323 21.8492 14.6976 
1224 1 3.42721 23.7332 16.4126 
964 1 -0.0333875 23.5524 12.6768 
967 1 5.51595 21.9308 12.8707 
972 1 7.2542 23.7319 12.7632 
1222 1 5.27406 23.6902 14.6335 
1223 1 5.41085 21.916 16.3624 
1225 1 7.26701 21.9469 14.5686 
1228 1 7.41426 23.7783 16.176 
971 1 9.05778 21.7017 12.7989 
976 1 10.7956 23.8293 12.71 
1226 1 9.12757 23.7015 14.4828 
1227 1 9.03952 21.8285 16.4162 
1229 1 10.9054 21.7706 14.6182 
1232 1 10.8888 23.6637 16.2907 
975 1 12.8237 21.9087 12.7567 
979 1 16.3438 21.8641 12.9059 
980 1 14.5181 23.7583 12.7808 
1230 1 12.5499 23.7104 14.4649 
1231 1 12.7519 21.6922 16.3243 
1233 1 14.4965 21.9546 14.688 
1234 1 16.3879 23.7293 14.6119 
1235 1 16.4041 21.8893 16.433 
1236 1 14.6829 23.8155 16.3903 
983 1 20.1967 21.79 12.7847 
984 1 18.3432 23.7259 12.6705 
1237 1 18.2514 21.9247 14.5903 
1238 1 20.041 23.6725 14.6827 
1240 1 18.2121 23.6796 16.4208 
1239 1 19.902 21.8892 16.4967 
987 1 23.6918 21.8606 12.7019 
988 1 21.8575 23.8602 12.7406 
1241 1 21.83 21.9369 14.7344 
1242 1 23.6462 23.6137 14.4877 
1243 1 23.8726 21.8487 16.3051 
1244 1 21.97 23.7059 16.445 
1217 1 29.0966 21.7194 14.6378 
1220 1 29.0387 23.6521 16.4282 
991 1 27.2467 21.8933 12.7282 
992 1 25.565 23.6538 12.7928 
1245 1 25.6753 21.7727 14.5374 
1246 1 27.4057 23.6277 14.5224 
1247 1 27.3725 21.7875 16.4429 
1248 1 25.6242 23.5632 16.3456 
1027 1 1.83668 29.15 16.2275 
995 1 1.76109 25.4283 12.6448 
1000 1 3.55133 27.3787 12.7679 
1250 1 1.71597 27.441 14.5745 
1251 1 1.81605 25.4869 16.3202 
1253 1 3.58069 25.5416 14.634 
1256 1 3.66293 27.402 16.1156 
996 1 0.018534 27.3605 12.7742 
1249 1 0.0204734 25.5028 14.4794 
1031 1 5.45916 29.0553 16.2536 
999 1 5.35875 25.7152 12.7394 
1004 1 7.28991 27.3141 12.7767 
1254 1 5.48312 27.4223 14.4845 
1255 1 5.50985 25.5454 16.4144 
1257 1 7.27857 25.56 14.5559 
1260 1 7.19992 27.374 16.3795 
1037 1 10.8398 29.0788 14.4707 
1003 1 9.03205 25.5913 12.6425 
1008 1 11.0431 27.2602 12.745 
1258 1 9.10766 27.3713 14.6466 
1259 1 9.18333 25.5314 16.3434 
1261 1 10.9173 25.5873 14.6016 
1264 1 10.9207 27.4156 16.3836 
787 1 16.3186 29.0836 12.7581 
1043 1 16.4925 29.1025 16.3356 
1007 1 12.7104 25.3507 12.8198 
1011 1 16.3841 25.4718 12.8311 
1012 1 14.4119 27.2649 12.6958 
1262 1 12.6956 27.3179 14.5426 
1263 1 12.7472 25.4414 16.2792 
1265 1 14.5512 25.6481 14.6593 
1266 1 16.2776 27.2753 14.4706 
1267 1 16.507 25.6628 16.4256 
1268 1 14.532 27.3302 16.4211 
1015 1 20.1157 25.6186 12.6888 
1016 1 18.3167 27.2253 12.8316 
1269 1 18.2982 25.459 14.5895 
1270 1 20.2248 27.2367 14.585 
1271 1 20.1253 25.5038 16.318 
1272 1 18.2314 27.3587 16.2965 
1019 1 23.7229 25.5271 12.7152 
1020 1 21.975 27.4629 12.7752 
1273 1 21.9113 25.5414 14.5596 
1274 1 23.7391 27.4165 14.5377 
1275 1 23.7693 25.3698 16.2586 
1276 1 21.9335 27.2976 16.2808 
1252 1 29.1487 27.2096 16.4112 
1023 1 27.3601 25.5854 12.677 
1024 1 25.5426 27.3275 12.6482 
1277 1 25.5453 25.4314 14.4372 
1278 1 27.4191 27.41 14.5351 
1279 1 27.3398 25.5384 16.3224 
1280 1 25.6675 27.4519 16.2008 
1282 1 1.77378 1.65462 18.1069 
1288 1 3.63847 1.68927 19.9974 
1315 1 1.75464 3.65831 19.9546 
1317 1 3.64313 3.60374 18.0972 
1313 1 0.0667832 3.63846 18.184 
1284 1 0.0184802 1.74192 20.0601 
1286 1 5.56953 1.70702 18.2228 
1292 1 7.33989 1.63535 20.0143 
1319 1 5.50411 3.57049 19.9498 
1321 1 7.30406 3.55747 18.1541 
1290 1 8.92741 1.79435 18.1257 
1296 1 10.7777 1.78427 19.9118 
1323 1 8.96942 3.60643 20.0068 
1325 1 10.742 3.66206 18.1233 
1293 1 10.849 0.0181375 18.1731 
1294 1 12.6714 1.80171 18.2613 
1298 1 16.3646 1.84589 18.176 
1300 1 14.5952 1.73768 19.9371 
1327 1 12.5978 3.51038 20.0439 
1329 1 14.6244 3.53997 18.2347 
1331 1 16.4344 3.50503 20.0504 
1295 1 12.7289 0.0548883 20.0297 
1297 1 14.5786 -0.0231994 18.1304 
1302 1 20.1099 1.7319 18.1419 
1304 1 18.2163 1.8403 20.0841 
1333 1 18.1762 3.70525 18.3551 
1335 1 20.0993 3.54201 19.887 
1303 1 20.1811 -0.0223774 20.0548 
1306 1 23.5947 1.72076 18.3063 
1308 1 21.82 1.74619 20.0047 
1337 1 21.8071 3.69434 18.1628 
1339 1 23.5434 3.53812 20.1294 
1087 1 27.4317 3.73183 16.6556 
1310 1 27.4554 1.80288 18.3973 
1312 1 25.4646 1.78987 19.9216 
1341 1 25.5396 3.56795 18.2965 
1343 1 27.4172 3.58689 20.0173 
1311 1 27.3354 0.0483047 20.0707 
1314 1 1.88122 5.56967 18.2235 
1320 1 3.68173 5.4495 20.0209 
1347 1 1.88277 7.29226 19.9293 
1349 1 3.70393 7.42188 18.0951 
1316 1 0.0359582 5.44646 19.9851 
1345 1 -0.0429633 7.27869 18.1719 
1318 1 5.5705 5.51874 18.179 
1324 1 7.29432 5.32183 20.0775 
1351 1 5.40885 7.2177 20.0127 
1353 1 7.33259 7.32835 18.264 
1322 1 8.98664 5.5444 18.2045 
1328 1 10.9105 5.40128 20.0116 
1355 1 9.09844 7.23604 20.0504 
1357 1 10.9195 7.32006 18.2855 
1326 1 12.7949 5.40367 18.2875 
1330 1 16.2998 5.4499 18.3641 
1332 1 14.6328 5.43876 20.0908 
1359 1 12.655 7.3461 20.0617 
1361 1 14.4731 7.31617 18.2473 
1363 1 16.192 7.25923 20.1288 
1334 1 20.0261 5.48993 18.1973 
1336 1 18.3875 5.52206 19.962 
1365 1 18.1749 7.32211 18.2088 
1367 1 20.1122 7.42407 20.0898 
1338 1 23.6808 5.36926 18.1341 
1340 1 21.8485 5.52868 20.1297 
1369 1 21.9299 7.41895 18.2864 
1371 1 23.7579 7.34114 20.181 
1342 1 27.3035 5.36666 18.2923 
1344 1 25.3601 5.3473 20.0115 
1373 1 25.4471 7.23466 18.4691 
1375 1 27.3661 7.17416 19.9058 
1346 1 1.81169 9.06922 18.1399 
1352 1 3.65841 9.09036 19.9672 
1379 1 1.89239 10.7618 19.8954 
1381 1 3.5541 10.8363 18.0856 
1377 1 0.101852 10.8569 18.1756 
1350 1 5.52992 9.03426 18.143 
1356 1 7.29271 9.16789 20.1456 
1383 1 5.43492 10.8854 19.9918 
1385 1 7.36654 10.9331 18.1422 
1354 1 9.0239 9.2379 18.3168 
1360 1 10.9898 9.12805 20.2541 
1387 1 9.15273 11.0013 20.2026 
1389 1 10.9473 11.0068 18.3528 
1358 1 12.7731 9.06697 18.2184 
1362 1 16.4441 9.14538 18.3186 
1364 1 14.5637 9.10582 20.0114 
1391 1 12.87 10.8777 20.1755 
1393 1 14.5169 10.8783 18.213 
1395 1 16.525 11.0741 20.0893 
1366 1 20.0328 9.14904 18.2929 
1368 1 18.1531 9.1002 20.1405 
1397 1 18.3166 10.8557 18.2408 
1399 1 19.9834 10.8672 20.067 
1370 1 23.6672 9.2146 18.2078 
1372 1 21.8969 9.19195 20.1456 
1401 1 21.859 10.7789 18.1097 
1403 1 23.6528 10.9129 20.0245 
1348 1 29.1372 9.08122 20.0589 
1374 1 27.3145 9.01954 18.2281 
1376 1 25.6061 9.13161 20.102 
1405 1 25.5456 10.8222 18.1952 
1407 1 27.5056 10.8665 20.0216 
1378 1 1.88271 12.7043 18.2013 
1384 1 3.61107 12.5745 20.0363 
1410 1 1.73962 16.3413 17.9788 
1411 1 1.80821 14.5308 19.9216 
1413 1 3.68262 14.6115 18.2047 
1416 1 3.67216 16.2694 20.0951 
1380 1 0.00585312 12.6795 20.0008 
1382 1 5.44079 12.718 18.1786 
1388 1 7.27136 12.7427 20.0991 
1414 1 5.64795 16.2494 18.1289 
1415 1 5.50496 14.4356 20.1589 
1417 1 7.3056 14.4837 18.2864 
1420 1 7.29122 16.2888 20.1986 
1386 1 9.11797 12.7854 18.2832 
1392 1 10.933 12.8134 20.2239 
1418 1 9.07534 16.2841 18.2772 
1419 1 9.1326 14.6025 20.1762 
1421 1 10.9178 14.4895 18.223 
1424 1 10.8787 16.3726 20.061 
1390 1 12.6719 12.8117 18.2721 
1394 1 16.3018 12.6687 18.2176 
1396 1 14.5444 12.7346 20.0461 
1422 1 12.7165 16.4213 18.1422 
1423 1 12.7389 14.6898 20.1178 
1425 1 14.4457 14.5538 18.1881 
1426 1 16.3098 16.2857 18.3309 
1427 1 16.4353 14.4422 20.0878 
1428 1 14.6329 16.2616 20.092 
1398 1 20.2524 12.7182 18.1922 
1400 1 18.2508 12.6792 20.0666 
1429 1 18.3084 14.4041 18.1464 
1430 1 20.027 16.3538 18.1597 
1431 1 20.0634 14.6246 20.0172 
1432 1 18.0845 16.2815 20.0134 
1402 1 23.6834 12.6245 18.2716 
1404 1 21.8289 12.7621 20.0958 
1433 1 21.7766 14.5703 18.0234 
1434 1 23.5981 16.313 18.1915 
1435 1 23.6283 14.4239 20.1617 
1436 1 21.8241 16.2861 20.0167 
1412 1 29.0601 16.4404 19.9323 
1409 1 29.1056 14.444 18.1283 
1406 1 27.3275 12.6667 18.1502 
1408 1 25.5857 12.5681 20.0278 
1437 1 25.5874 14.466 18.1805 
1438 1 27.2988 16.3107 18.1713 
1439 1 27.3261 14.3902 20.0208 
1440 1 25.4234 16.3576 19.9792 
1442 1 1.71588 19.9727 18.1458 
1443 1 1.88299 18.1512 20.0014 
1445 1 3.70087 18.1481 18.0094 
1448 1 3.61508 19.9864 20.0344 
1444 1 -0.0116017 19.9491 20.0453 
1446 1 5.54559 19.9521 18.133 
1447 1 5.45261 18.203 19.9977 
1449 1 7.24627 18.1764 18.1583 
1452 1 7.33295 20.1241 19.982 
1450 1 9.02909 20.0408 18.2852 
1451 1 9.16779 18.2016 19.9661 
1453 1 10.91 18.2263 18.1484 
1456 1 10.8317 19.9295 19.954 
1454 1 12.7036 20.0349 18.1616 
1455 1 12.6891 18.1528 19.9811 
1457 1 14.6332 18.0314 18.126 
1458 1 16.2249 20.0188 18.2609 
1459 1 16.3912 18.2499 20.0813 
1460 1 14.5451 20.1235 20.1391 
1461 1 18.1311 18.2026 18.2858 
1462 1 20.1251 19.9532 18.1667 
1463 1 20.0671 18.0469 20.0391 
1464 1 18.5011 19.9182 20.0043 
1465 1 21.889 18.0709 18.2101 
1466 1 23.5819 20.02 18.2087 
1467 1 23.6597 18.3601 20.028 
1468 1 21.8051 20.0833 19.8344 
1441 1 29.1163 18.1469 18.1068 
1469 1 25.3637 18.0428 18.2309 
1470 1 27.3521 19.8714 18.2036 
1471 1 27.1011 18.2539 19.9698 
1472 1 25.4306 20.1928 20.0286 
1474 1 1.87233 23.6881 18.1699 
1475 1 1.79452 21.9519 19.9768 
1477 1 3.6762 21.7352 18.2969 
1480 1 3.57974 23.5434 20.1603 
1476 1 -0.0233545 23.6562 19.9889 
1473 1 0.0374511 21.7254 18.0871 
1478 1 5.43159 23.6262 18.2233 
1479 1 5.51886 21.8901 20.0453 
1481 1 7.11342 21.8418 18.1003 
1484 1 7.36308 23.7198 19.919 
1482 1 9.05437 23.4806 18.175 
1483 1 8.97665 21.8394 20.0967 
1485 1 10.9638 21.9569 18.2787 
1488 1 10.9457 23.6259 19.9949 
1486 1 12.7923 23.4764 18.1339 
1487 1 12.665 21.7502 20.0676 
1489 1 14.569 21.8362 18.262 
1490 1 16.4355 23.6708 18.1989 
1491 1 16.4222 21.891 20.0727 
1492 1 14.535 23.662 19.9795 
1493 1 18.2057 21.7845 18.3486 
1494 1 20.078 23.67 18.1941 
1495 1 20.0241 21.835 19.8996 
1496 1 18.2632 23.7112 19.9735 
1497 1 21.9796 21.8397 18.0431 
1498 1 23.7646 23.6616 18.2772 
1499 1 23.7697 21.8995 20.0325 
1500 1 21.9687 23.5826 19.9312 
1501 1 25.4664 21.827 18.1938 
1502 1 27.3307 23.7751 18.2123 
1503 1 27.3011 21.6826 20.0016 
1504 1 25.6867 23.7605 19.94 
1281 1 0.0709104 29.0873 18.2427 
1283 1 1.81537 29.1455 20.0072 
1285 1 3.6807 29.098 18.1209 
1506 1 1.89383 27.3688 18.1229 
1507 1 1.79029 25.507 19.9899 
1509 1 3.60213 25.4703 18.2505 
1512 1 3.64254 27.3103 19.9118 
1508 1 -0.00529701 27.4264 19.9573 
1505 1 -0.00732163 25.5549 18.0947 
1289 1 7.20378 29.0309 18.1856 
1287 1 5.48028 29.1419 20.035 
1510 1 5.40594 27.2154 18.0972 
1511 1 5.38789 25.4452 19.9556 
1513 1 7.35826 25.4053 18.1973 
1516 1 7.31882 27.188 19.8324 
1291 1 9.08149 28.9707 19.9187 
1514 1 9.24642 27.2058 18.089 
1515 1 9.15047 25.4384 19.967 
1517 1 10.8516 25.1916 18.2716 
1520 1 11.0236 27.2478 20.04 
1299 1 16.5964 29.1024 19.9578 
1518 1 12.7018 27.2981 18.1533 
1519 1 12.7308 25.5347 19.9268 
1521 1 14.6543 25.5654 18.2892 
1522 1 16.4566 27.5184 18.1428 
1523 1 16.3976 25.5674 19.887 
1524 1 14.4824 27.3655 19.9467 
1301 1 18.3201 29.1037 18.1206 
1525 1 18.3228 25.4481 18.1362 
1526 1 20.1281 27.2616 18.1613 
1527 1 20.2125 25.4861 20.0275 
1528 1 18.4114 27.3439 20.0372 
1305 1 21.8805 29.0799 18.1039 
1307 1 23.7172 29.0898 20.0575 
1529 1 21.9472 25.5057 18.1453 
1530 1 23.7523 27.3084 17.9923 
1531 1 23.7556 25.5073 20.0169 
1532 1 22.007 27.338 20.056 
1309 1 25.6272 29.139 18.187 
1533 1 25.4867 25.512 18.0902 
1534 1 27.3972 27.201 18.2354 
1535 1 27.374 25.5608 20.0344 
1536 1 25.5447 27.4043 19.9475 
1538 1 1.77817 1.74006 21.9476 
1544 1 3.5714 1.74638 23.5994 
1571 1 1.68767 3.76956 23.462 
1573 1 3.60495 3.66966 21.7327 
1569 1 0.0257399 3.64741 21.7903 
1539 1 1.76424 -0.0196944 23.7805 
1542 1 5.32125 1.74491 21.7854 
1548 1 7.22188 1.76528 23.6504 
1575 1 5.41439 3.52108 23.6348 
1577 1 7.15013 3.47042 21.7809 
1546 1 9.0175 1.77414 21.7058 
1552 1 10.9902 1.75115 23.5679 
1579 1 9.13188 3.51332 23.6028 
1581 1 10.8425 3.59341 21.7557 
1547 1 9.12155 -0.0212343 23.71 
1549 1 10.9003 0.0419909 21.7515 
1550 1 12.628 1.72634 21.8466 
1554 1 16.2753 1.74358 21.9732 
1556 1 14.3776 1.94204 23.6972 
1583 1 12.685 3.61483 23.5378 
1585 1 14.6466 3.63577 21.6519 
1587 1 16.414 3.63583 23.6345 
1551 1 12.6667 -0.00479799 23.7282 
1553 1 14.5067 0.0718479 21.7876 
1558 1 20.0667 1.79353 21.8746 
1560 1 18.2701 1.6521 23.6621 
1589 1 18.2677 3.567 21.8128 
1591 1 20.0388 3.65434 23.617 
1557 1 18.264 -0.0269448 21.8478 
1562 1 23.6285 1.70244 21.7947 
1564 1 21.8294 1.9056 23.7842 
1593 1 21.74 3.5702 21.8538 
1595 1 23.6475 3.62133 23.7731 
1563 1 23.5458 -0.0229552 23.8412 
1561 1 21.9341 -0.0255324 21.8624 
1540 1 29.0513 1.76362 23.6221 
1566 1 27.4732 1.67915 21.7354 
1568 1 25.4602 1.70074 23.7541 
1597 1 25.578 3.55391 21.7635 
1599 1 27.2795 3.54308 23.5962 
1567 1 27.3742 -0.0207235 23.7899 
1565 1 25.5327 -0.0382188 21.8364 
1570 1 1.87428 5.46474 21.7165 
1576 1 3.61213 5.42794 23.6312 
1603 1 1.79197 7.20039 23.7383 
1605 1 3.50519 7.19647 21.8152 
1601 1 0.0743671 7.21959 21.8953 
1574 1 5.46204 5.29428 21.822 
1580 1 7.24705 5.22751 23.5746 
1607 1 5.57888 7.10553 23.6401 
1609 1 7.16136 7.22347 21.7115 
1578 1 9.05189 5.29959 21.8476 
1584 1 10.7907 5.32312 23.5466 
1611 1 9.01262 7.09064 23.6562 
1613 1 10.8787 7.14515 21.757 
1582 1 12.7304 5.41125 21.7818 
1586 1 16.4876 5.36031 21.7235 
1588 1 14.5828 5.42288 23.6096 
1615 1 12.6021 7.0927 23.5868 
1617 1 14.5678 7.24468 21.9326 
1619 1 16.3857 7.22741 23.6786 
1590 1 19.9745 5.54218 21.8808 
1592 1 18.2287 5.38824 23.5482 
1621 1 18.1691 7.25009 21.742 
1623 1 20.0842 7.16303 23.8645 
1594 1 23.7349 5.47923 21.9572 
1596 1 21.8619 5.39155 23.8458 
1625 1 21.9992 7.31642 22.0592 
1627 1 23.6498 7.35138 23.6485 
1572 1 29.0656 5.39044 23.5413 
1598 1 27.3753 5.36711 21.7008 
1600 1 25.5479 5.42678 23.7893 
1629 1 25.6723 7.24558 21.8447 
1631 1 27.4004 7.31633 23.8005 
1602 1 1.85647 8.96375 21.8494 
1608 1 3.63981 9.04785 23.647 
1635 1 1.72031 10.9655 23.8181 
1637 1 3.50444 10.84 21.7801 
1633 1 0.0637317 10.9181 21.9093 
1606 1 5.4433 9.03786 21.75 
1612 1 7.21643 8.98424 23.6323 
1639 1 5.45217 10.8628 23.6586 
1641 1 7.25104 10.9642 21.9304 
1610 1 8.93837 8.99959 21.8137 
1616 1 10.8223 8.89951 23.5946 
1643 1 9.06468 10.9367 23.6888 
1645 1 10.7286 10.985 21.8799 
1614 1 12.7003 9.11236 21.9286 
1618 1 16.3817 9.12153 21.8494 
1620 1 14.7019 8.92628 23.6443 
1647 1 12.8052 10.7964 23.5563 
1649 1 14.694 10.8495 21.8109 
1651 1 16.3734 10.897 23.6722 
1622 1 20.0276 8.92732 22.0204 
1624 1 18.1899 9.02506 23.6119 
1653 1 18.144 10.9631 21.9718 
1655 1 20.0608 10.9053 23.7285 
1626 1 23.8008 9.11874 21.9007 
1628 1 21.9154 9.00644 23.9214 
1657 1 21.9308 10.7568 21.9925 
1659 1 23.6829 10.9874 23.6222 
1604 1 29.1282 9.10109 23.6635 
1630 1 27.3545 9.15697 21.8625 
1632 1 25.5861 9.26791 23.697 
1661 1 25.6144 10.9164 21.8977 
1663 1 27.3629 10.9533 23.6696 
1634 1 1.90025 12.6276 21.7925 
1640 1 3.59979 12.6829 23.6339 
1666 1 1.66862 16.3487 21.819 
1667 1 1.71802 14.5674 23.6876 
1669 1 3.48546 14.5393 21.8625 
1672 1 3.6999 16.3857 23.7522 
1668 1 -0.0254775 16.3318 23.6493 
1638 1 5.47624 12.7265 21.7949 
1644 1 7.21522 12.7415 23.6539 
1670 1 5.45719 16.2978 22.0815 
1671 1 5.43682 14.463 23.7383 
1673 1 7.37263 14.5742 21.9157 
1676 1 7.15302 16.2882 23.7379 
1642 1 9.07584 12.914 21.9047 
1648 1 11.008 12.7664 23.647 
1674 1 9.02967 16.5097 21.9822 
1675 1 9.14586 14.6652 23.7078 
1677 1 10.9331 14.7294 22.0624 
1680 1 11.0121 16.4104 23.7198 
1646 1 12.7563 12.7012 21.9517 
1650 1 16.36 12.7233 21.8602 
1652 1 14.6446 12.7011 23.706 
1679 1 12.7863 14.55 23.7881 
1681 1 14.543 14.4986 21.9896 
1682 1 16.4273 16.3591 21.8424 
1683 1 16.3786 14.5462 23.624 
1684 1 14.5977 16.3289 23.676 
1678 1 12.7944 16.4158 21.8616 
1654 1 20.0323 12.6808 21.8128 
1656 1 18.2673 12.7023 23.6619 
1685 1 18.1769 14.5302 21.8468 
1686 1 20.0568 16.3144 21.8328 
1687 1 19.9402 14.6064 23.7285 
1688 1 18.2142 16.4417 23.5167 
1658 1 23.755 12.7671 21.7987 
1660 1 21.8392 12.7897 23.6818 
1689 1 21.9394 14.4993 21.9259 
1690 1 23.7544 16.2865 21.8345 
1691 1 23.8181 14.5483 23.5633 
1692 1 21.8519 16.3122 23.6254 
1636 1 29.1152 12.7009 23.5267 
1665 1 29.0957 14.5954 21.7883 
1662 1 27.2222 12.6872 21.9314 
1664 1 25.4964 12.7858 23.78 
1693 1 25.5997 14.6123 21.9133 
1694 1 27.1739 16.3002 21.9109 
1695 1 27.4453 14.4928 23.7442 
1696 1 25.6575 16.3872 23.7785 
1698 1 1.82632 20.0441 21.9396 
1699 1 1.85853 18.2745 23.5693 
1701 1 3.64574 18.2478 21.9155 
1704 1 3.67995 20.1661 23.7007 
1702 1 5.3705 20.1253 21.8156 
1703 1 5.36293 18.2025 23.7033 
1705 1 7.37018 18.2857 21.8194 
1708 1 7.11976 20.0131 23.7036 
1706 1 9.0924 19.987 21.8852 
1707 1 9.0885 18.1904 23.9265 
1709 1 10.9774 18.1701 21.9535 
1712 1 10.973 20.1288 23.6805 
1710 1 12.5742 19.9897 21.8134 
1711 1 12.8607 18.2387 23.745 
1713 1 14.5226 18.2568 21.7458 
1714 1 16.4847 20.0361 21.9981 
1715 1 16.2768 18.2922 23.7186 
1716 1 14.5011 20.0105 23.6807 
1717 1 18.1103 18.2847 21.7889 
1718 1 20.1418 19.875 21.8723 
1719 1 20.0699 18.1834 23.6729 
1720 1 18.3093 20.0328 23.7265 
1721 1 21.9045 18.1751 21.8414 
1722 1 23.7334 20.0596 21.8041 
1723 1 23.6129 18.2279 23.5936 
1724 1 21.7646 20.1207 23.6491 
1700 1 29.0805 20.043 23.6448 
1697 1 29.1085 18.1576 21.7824 
1725 1 25.5241 18.1244 21.8467 
1726 1 27.2407 19.9327 21.8628 
1727 1 27.338 18.1061 23.6554 
1728 1 25.5575 20.0645 23.6666 
1730 1 1.74748 23.7643 21.9363 
1731 1 1.77365 21.94 23.6113 
1733 1 3.56419 21.8745 21.8411 
1736 1 3.59579 23.7139 23.6168 
1729 1 -0.0390922 21.8507 21.7542 
1734 1 5.51181 23.5758 21.7747 
1735 1 5.51532 21.8951 23.6928 
1737 1 7.38566 21.7639 21.8707 
1740 1 7.35475 23.6646 23.6402 
1738 1 9.14 23.6292 21.9368 
1739 1 9.04496 21.8284 23.802 
1741 1 10.9631 21.8459 21.781 
1744 1 10.9078 23.4702 23.7739 
1742 1 12.7622 23.7343 21.7699 
1743 1 12.8818 21.9199 23.5143 
1745 1 14.6534 21.8059 21.9246 
1746 1 16.5126 23.7793 21.8345 
1747 1 16.3973 21.8853 23.7819 
1748 1 14.59 23.8103 23.5236 
1749 1 18.2746 21.8726 21.8936 
1750 1 20.2109 23.9002 21.9539 
1751 1 19.9741 21.8368 23.6962 
1752 1 18.2253 23.8483 23.6195 
1753 1 21.7846 21.8851 21.8007 
1754 1 23.7071 23.6498 21.7655 
1755 1 23.7046 21.8177 23.7165 
1756 1 22.0089 23.7365 23.7063 
1732 1 29.021 23.6997 23.6826 
1757 1 25.6771 22.0235 21.9654 
1758 1 27.3278 23.7994 21.7 
1759 1 27.4079 21.8266 23.5537 
1760 1 25.5591 23.7291 23.714 
